"Outward","Shannon (SNN),Republic Of Ireland","Northolt (NHT),Great Britain",0,0,0,0,0,2,10,0,0,2,0,0,7,0,1,0,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Nanjing (NKG),China",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Uncoded/Unknown (NL1),Netherlands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Uncoded/Unknown (NO1),Norway",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Nottingham (NQT),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","St. Mawgan (NQY),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Norrkoping (NRK),Sweden",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Niederrhein (NRN),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Tokyo Narita (NRT),Japan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Sigonella (NSY),Italy",0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Nantes Adlantique (NTE),France",121,0,0,0,0,0,0,0,0,0,102,659,113,0,131,2,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Virginia Beach (NTU),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Nuremberg (NUE),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Mountain View, Moffett Field (NUQ),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Nevers - Fourchambault (NVS),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Norwich (NWI),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Stockholm - Skavsta (NYO),Sweden",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Oakland Intl (OAK),USA",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Oberpfaffenhofen (OBF),Germany",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Oban (OBN),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Odense (ODE),Denmark",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Odessa (ODS),Ukraine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Ohrid (OHD),Macedonia FYR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Oklahoma City - Will Rogers (OKC),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Cottesmore (OKH),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Olbia (OLB),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Mostar (OMO),Bosnia and Herzegovina",0,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Ontario Intl  (ONT),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Opalocka (OPF),USA",0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Porto (OPO),Portugal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Orebro-Bofors (ORB),Sweden",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Chicago - O'Hare (ORD),USA",4392,3590,1039,0,0,0,0,0,0,0,760,3478,4271,3661,1003,9,0,0,0,0,0,0,562,3711,4178,3601,617,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Orleans (ORE),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Norfolk Intl (ORF),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Worcester (ORH), USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Orlando Executive (ORL), USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Northampton - Sywell (ORM),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Paris - Orly (ORY),France",0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Ostersund (OSD),Sweden",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Moscow - Ostafyevo (OSF),Russia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Oshkosh (OSH),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Osijek (OSI),Croatia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Oslo - Gardermoen (OSL),Norway",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Ostrava (OSR),Czech Republic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Oostende (OST),Belgium",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Bucharest - Otopeni (OTP),Romania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Oulu (OUL),Finland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Novosibirsk - Tolmachevo (OVB),Russian Federation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Asturias (OVD),Spain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Waterbury Oxford (OXC),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Oxford - Kidlington (OXF),Great Britain",2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Paderborn (PAD),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Everett- Snohomish County  (PAE),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Port-Au-Prince (PAP),Haiti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Paris- Uncoded (PAR), France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Hermanos Serdan Intl, Puebla (PBC), Mexico",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","West Palm Beach Intl (PBI),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Atlanta - De Kalb (PDK),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Ponta Delgada (PDL),Portugal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Plovdiv (PDV),Bulgaria",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Portland (PDX),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Pardubice (PED),Czech Republic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Perm (PEE),Russian Federation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Perugia (PEG),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Beijing (PEK),Peoples Republic Of China",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Paphos (PFO),Cyprus",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Perpignan (PGF),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Porto Alegre (PGP), Sao Tome and Principe",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Perigueux Bassillac (PGX),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Philadelphia Intl (PHL),USA",4764,4527,4040,0,0,0,0,0,0,0,2811,4218,4281,4211,4314,0,0,0,0,0,0,0,3470,4458,4892,4279,3848,124,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Phoenix - Sky Harbour (PHX),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Peoria, Illinois (PIA),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Nassau - Paradise Island (PID),Bahamas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Prestwick (PIK),Great Britain",0,0,0,0,0,0,0,53,0,0,0,0,0,6,6,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Poitiers (PIS),France",1443,1469,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Pittsburgh Intl (PIT),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Clinton County-Platsburgh (PLB), USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Plymouth (PLH),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Palanga Intl  (PLQ),Lithuania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Providenciales (PLS),Turks And Caicos Islands",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Parma (PMF),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Portsmouth OH (PMH),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Palma (PMI),Spain",3196,2447,1792,1014,1,0,0,0,0,1241,2382,3056,3359,2840,1590,1493,70,0,0,0,313,1546,2348,3066,3125,2274,1507,1524,89,4,0
"Outward","Shannon (SNN),Republic Of Ireland","Palermo (PMO),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Pamplona (PNA),Spain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","North Philadelphia (PNE),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Pune - Lohegaon (PNQ), India",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Pemba (POL), Mozambique",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Puerto Plata - La Union  (POP),Dominican Republic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Pori (POR),Finland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Piarco - Port Of Spain (POS),Trinidad And Tobago",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Portoroz (POW),Slovenia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Pontoise (POX),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Poznan Lawica (POZ),Poland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Northern Maine Regional - Presque Isle (PQI), USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Uncoded/Unknown (PR1),Puerto Rico",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Prague (PRG),Czech Republic",0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Pristina (PRN), Kosovo",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Pisa (PSA),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Perth (PSL),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Portsmouth - Pease Int (PSM),USA",0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Palm Springs Municipal (PSP),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Pescara (PSR),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Uncoded/Unknown (PT1),Portugal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Pontiac-Oakland (PTK),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Panama  (PTY),Panama",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Pau - Pyrenees (PUF),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Punta Cana (PUJ),Dominican Republic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Pula (PUY),Croatia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Providence - TF Green (PVD),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,1162,1051,985,839,815,941
"Outward","Shannon (SNN),Republic Of Ireland","Shanghai Pu Dong (PVG),Peoples Republic Of China",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Aktion - Preveza   (PVK),Greece",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Chicago - Pal-Waukee (PWK),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Portland Intl Jetport (PWM),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Penzance (PZE),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Piestany (PZY),Slovakia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Verona - Boscomantico (QBS),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Egelsbach (QEF),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Cham (QHQ), Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Lasham (QLA),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Lausanne (QLS),Switzerland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Mainz - Finthen (QMZ),Germany",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Macon-Charnay (QNX),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Salerno - Pontecagnano (QSR),Italy",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Goodwood-Chichester (QUG),Great Britain",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Aix-En-Provence (QXB),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Marrakech (RAK),Morocco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Rabat (RBA),Morocco",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Rochefort (RCO),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Radom (RDO), Poland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Durham - Raleigh-Durham Intl (RDU),USA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Rodez (RDZ),France",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Recife - Guararapes (REC),Brazil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Reykjavik (REK),Iceland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Outward","Shannon (SNN),Republic Of Ireland","Siem Reap (REP), Cambodia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
